6.845074405242235116e+01 2.265122911596986061e-02 1.188576036230970662e-01 7.207827587036980121e-02 2.170097120188242913e-09 9.726771428703397948e-01
6.845074405242235116e+01 2.265122911596986061e-02 1.188576036230970662e-01 7.207827587036980121e-02 2.170097120188242913e-09 9.726771428703397948e-01
6.845074405242235116e+01 2.265122911596986061e-02 1.188576036230970662e-01 7.207827587036980121e-02 2.170097120188242913e-09 9.726771428703397948e-01
6.720812681400934707e+01 2.235402017878582864e-02 1.209254537655326533e-01 6.571470347931811229e-02 2.153656626651920158e-09 9.686910987127879125e-01
6.653397087418098010e+01 2.203165496762004086e-02 1.211699864571213481e-01 5.956004071193062022e-02 2.125299868504950589e-09 9.633223615939583429e-01
6.653397087418098010e+01 2.203165496762004086e-02 1.211699864571213481e-01 5.956004071193062022e-02 2.125299868504950589e-09 9.633223615939583429e-01
6.653397087418098010e+01 2.203165496762004086e-02 1.211699864571213481e-01 5.956004071193062022e-02 2.125299868504950589e-09 9.633223615939583429e-01
6.653397087418098010e+01 2.203165496762004086e-02 1.211699864571213481e-01 5.956004071193062022e-02 2.125299868504950589e-09 9.633223615939583429e-01
6.626608036998919715e+01 2.217131535235590881e-02 1.218464551199884144e-01 4.901182866965650420e-02 2.086245909954518804e-09 9.621936271715081368e-01
6.626608036998919715e+01 2.217131535235590881e-02 1.218464551199884144e-01 4.901182866965650420e-02 2.086245909954518804e-09 9.621936271715081368e-01
6.626608036998919715e+01 2.217131535235590881e-02 1.218464551199884144e-01 4.901182866965650420e-02 2.086245909954518804e-09 9.621936271715081368e-01
6.626608036998919715e+01 2.217131535235590881e-02 1.218464551199884144e-01 4.901182866965650420e-02 2.086245909954518804e-09 9.621936271715081368e-01
6.732923183021929958e+01 2.239322087859063962e-02 1.196107061733578392e-01 5.149677834523604114e-02 2.085140224770689991e-09 9.675381436088499321e-01
6.732923183021929958e+01 2.239322087859063962e-02 1.196107061733578392e-01 5.149677834523604114e-02 2.085140224770689991e-09 9.675381436088499321e-01
6.732923183021929958e+01 2.239322087859063962e-02 1.196107061733578392e-01 5.149677834523604114e-02 2.085140224770689991e-09 9.675381436088499321e-01
6.732923183021929958e+01 2.239322087859063962e-02 1.196107061733578392e-01 5.149677834523604114e-02 2.085140224770689991e-09 9.675381436088499321e-01
6.732923183021929958e+01 2.239322087859063962e-02 1.196107061733578392e-01 5.149677834523604114e-02 2.085140224770689991e-09 9.675381436088499321e-01
6.732923183021929958e+01 2.239322087859063962e-02 1.196107061733578392e-01 5.149677834523604114e-02 2.085140224770689991e-09 9.675381436088499321e-01
6.770069191148148491e+01 2.232089719256872412e-02 1.191066629257775261e-01 5.808997236801874409e-02 2.112006067066138120e-09 9.655641221046071809e-01
6.770069191148148491e+01 2.232089719256872412e-02 1.191066629257775261e-01 5.808997236801874409e-02 2.112006067066138120e-09 9.655641221046071809e-01
6.770069191148148491e+01 2.232089719256872412e-02 1.191066629257775261e-01 5.808997236801874409e-02 2.112006067066138120e-09 9.655641221046071809e-01
6.770069191148148491e+01 2.232089719256872412e-02 1.191066629257775261e-01 5.808997236801874409e-02 2.112006067066138120e-09 9.655641221046071809e-01
6.770069191148148491e+01 2.232089719256872412e-02 1.191066629257775261e-01 5.808997236801874409e-02 2.112006067066138120e-09 9.655641221046071809e-01
6.770069191148148491e+01 2.232089719256872412e-02 1.191066629257775261e-01 5.808997236801874409e-02 2.112006067066138120e-09 9.655641221046071809e-01
6.770069191148148491e+01 2.232089719256872412e-02 1.191066629257775261e-01 5.808997236801874409e-02 2.112006067066138120e-09 9.655641221046071809e-01
6.770069191148148491e+01 2.232089719256872412e-02 1.191066629257775261e-01 5.808997236801874409e-02 2.112006067066138120e-09 9.655641221046071809e-01
6.770069191148148491e+01 2.232089719256872412e-02 1.191066629257775261e-01 5.808997236801874409e-02 2.112006067066138120e-09 9.655641221046071809e-01
6.770069191148148491e+01 2.232089719256872412e-02 1.191066629257775261e-01 5.808997236801874409e-02 2.112006067066138120e-09 9.655641221046071809e-01
6.770069191148148491e+01 2.232089719256872412e-02 1.191066629257775261e-01 5.808997236801874409e-02 2.112006067066138120e-09 9.655641221046071809e-01
6.770069191148148491e+01 2.232089719256872412e-02 1.191066629257775261e-01 5.808997236801874409e-02 2.112006067066138120e-09 9.655641221046071809e-01
6.770069191148148491e+01 2.232089719256872412e-02 1.191066629257775261e-01 5.808997236801874409e-02 2.112006067066138120e-09 9.655641221046071809e-01
6.770069191148148491e+01 2.232089719256872412e-02 1.191066629257775261e-01 5.808997236801874409e-02 2.112006067066138120e-09 9.655641221046071809e-01
6.770069191148148491e+01 2.232089719256872412e-02 1.191066629257775261e-01 5.808997236801874409e-02 2.112006067066138120e-09 9.655641221046071809e-01
6.770069191148148491e+01 2.232089719256872412e-02 1.191066629257775261e-01 5.808997236801874409e-02 2.112006067066138120e-09 9.655641221046071809e-01
6.770069191148148491e+01 2.232089719256872412e-02 1.191066629257775261e-01 5.808997236801874409e-02 2.112006067066138120e-09 9.655641221046071809e-01
6.770069191148148491e+01 2.232089719256872412e-02 1.191066629257775261e-01 5.808997236801874409e-02 2.112006067066138120e-09 9.655641221046071809e-01
6.810929553368795553e+01 2.253793858258250349e-02 1.187833515155350822e-01 5.462334275895671526e-02 2.096538179786781830e-09 9.688110003673584547e-01
6.810929553368795553e+01 2.253793858258250349e-02 1.187833515155350822e-01 5.462334275895671526e-02 2.096538179786781830e-09 9.688110003673584547e-01
6.810929553368795553e+01 2.253793858258250349e-02 1.187833515155350822e-01 5.462334275895671526e-02 2.096538179786781830e-09 9.688110003673584547e-01
6.810929553368795553e+01 2.253793858258250349e-02 1.187833515155350822e-01 5.462334275895671526e-02 2.096538179786781830e-09 9.688110003673584547e-01
6.810929553368795553e+01 2.253793858258250349e-02 1.187833515155350822e-01 5.462334275895671526e-02 2.096538179786781830e-09 9.688110003673584547e-01
6.810929553368795553e+01 2.253793858258250349e-02 1.187833515155350822e-01 5.462334275895671526e-02 2.096538179786781830e-09 9.688110003673584547e-01
6.810929553368795553e+01 2.253793858258250349e-02 1.187833515155350822e-01 5.462334275895671526e-02 2.096538179786781830e-09 9.688110003673584547e-01
6.810929553368795553e+01 2.253793858258250349e-02 1.187833515155350822e-01 5.462334275895671526e-02 2.096538179786781830e-09 9.688110003673584547e-01
6.810929553368795553e+01 2.253793858258250349e-02 1.187833515155350822e-01 5.462334275895671526e-02 2.096538179786781830e-09 9.688110003673584547e-01
6.810929553368795553e+01 2.253793858258250349e-02 1.187833515155350822e-01 5.462334275895671526e-02 2.096538179786781830e-09 9.688110003673584547e-01
6.810929553368795553e+01 2.253793858258250349e-02 1.187833515155350822e-01 5.462334275895671526e-02 2.096538179786781830e-09 9.688110003673584547e-01
6.810929553368795553e+01 2.253793858258250349e-02 1.187833515155350822e-01 5.462334275895671526e-02 2.096538179786781830e-09 9.688110003673584547e-01
6.810929553368795553e+01 2.253793858258250349e-02 1.187833515155350822e-01 5.462334275895671526e-02 2.096538179786781830e-09 9.688110003673584547e-01
6.810929553368795553e+01 2.253793858258250349e-02 1.187833515155350822e-01 5.462334275895671526e-02 2.096538179786781830e-09 9.688110003673584547e-01
6.810929553368795553e+01 2.253793858258250349e-02 1.187833515155350822e-01 5.462334275895671526e-02 2.096538179786781830e-09 9.688110003673584547e-01
6.810929553368795553e+01 2.253793858258250349e-02 1.187833515155350822e-01 5.462334275895671526e-02 2.096538179786781830e-09 9.688110003673584547e-01
6.810929553368795553e+01 2.253793858258250349e-02 1.187833515155350822e-01 5.462334275895671526e-02 2.096538179786781830e-09 9.688110003673584547e-01
6.810929553368795553e+01 2.253793858258250349e-02 1.187833515155350822e-01 5.462334275895671526e-02 2.096538179786781830e-09 9.688110003673584547e-01
6.810929553368795553e+01 2.253793858258250349e-02 1.187833515155350822e-01 5.462334275895671526e-02 2.096538179786781830e-09 9.688110003673584547e-01
6.810929553368795553e+01 2.253793858258250349e-02 1.187833515155350822e-01 5.462334275895671526e-02 2.096538179786781830e-09 9.688110003673584547e-01
6.810929553368795553e+01 2.253793858258250349e-02 1.187833515155350822e-01 5.462334275895671526e-02 2.096538179786781830e-09 9.688110003673584547e-01
6.810929553368795553e+01 2.253793858258250349e-02 1.187833515155350822e-01 5.462334275895671526e-02 2.096538179786781830e-09 9.688110003673584547e-01
6.810929553368795553e+01 2.253793858258250349e-02 1.187833515155350822e-01 5.462334275895671526e-02 2.096538179786781830e-09 9.688110003673584547e-01
6.810929553368795553e+01 2.253793858258250349e-02 1.187833515155350822e-01 5.462334275895671526e-02 2.096538179786781830e-09 9.688110003673584547e-01
6.810929553368795553e+01 2.253793858258250349e-02 1.187833515155350822e-01 5.462334275895671526e-02 2.096538179786781830e-09 9.688110003673584547e-01
6.810929553368795553e+01 2.253793858258250349e-02 1.187833515155350822e-01 5.462334275895671526e-02 2.096538179786781830e-09 9.688110003673584547e-01
6.810929553368795553e+01 2.253793858258250349e-02 1.187833515155350822e-01 5.462334275895671526e-02 2.096538179786781830e-09 9.688110003673584547e-01
6.810929553368795553e+01 2.253793858258250349e-02 1.187833515155350822e-01 5.462334275895671526e-02 2.096538179786781830e-09 9.688110003673584547e-01
6.864353945651384947e+01 2.271650337339823494e-02 1.175717401177606425e-01 9.383704501387354902e-02 2.262732413980124155e-09 9.718333405769993272e-01
6.864353945651384947e+01 2.271650337339823494e-02 1.175717401177606425e-01 9.383704501387354902e-02 2.262732413980124155e-09 9.718333405769993272e-01
6.864353945651384947e+01 2.271650337339823494e-02 1.175717401177606425e-01 9.383704501387354902e-02 2.262732413980124155e-09 9.718333405769993272e-01
6.864353945651384947e+01 2.271650337339823494e-02 1.175717401177606425e-01 9.383704501387354902e-02 2.262732413980124155e-09 9.718333405769993272e-01
6.864353945651384947e+01 2.271650337339823494e-02 1.175717401177606425e-01 9.383704501387354902e-02 2.262732413980124155e-09 9.718333405769993272e-01
6.864353945651384947e+01 2.271650337339823494e-02 1.175717401177606425e-01 9.383704501387354902e-02 2.262732413980124155e-09 9.718333405769993272e-01
6.864353945651384947e+01 2.271650337339823494e-02 1.175717401177606425e-01 9.383704501387354902e-02 2.262732413980124155e-09 9.718333405769993272e-01
6.864353945651384947e+01 2.271650337339823494e-02 1.175717401177606425e-01 9.383704501387354902e-02 2.262732413980124155e-09 9.718333405769993272e-01
6.864353945651384947e+01 2.271650337339823494e-02 1.175717401177606425e-01 9.383704501387354902e-02 2.262732413980124155e-09 9.718333405769993272e-01
6.864353945651384947e+01 2.271650337339823494e-02 1.175717401177606425e-01 9.383704501387354902e-02 2.262732413980124155e-09 9.718333405769993272e-01
6.864353945651384947e+01 2.271650337339823494e-02 1.175717401177606425e-01 9.383704501387354902e-02 2.262732413980124155e-09 9.718333405769993272e-01
6.864353945651384947e+01 2.271650337339823494e-02 1.175717401177606425e-01 9.383704501387354902e-02 2.262732413980124155e-09 9.718333405769993272e-01
6.864353945651384947e+01 2.271650337339823494e-02 1.175717401177606425e-01 9.383704501387354902e-02 2.262732413980124155e-09 9.718333405769993272e-01
6.864353945651384947e+01 2.271650337339823494e-02 1.175717401177606425e-01 9.383704501387354902e-02 2.262732413980124155e-09 9.718333405769993272e-01
6.864353945651384947e+01 2.271650337339823494e-02 1.175717401177606425e-01 9.383704501387354902e-02 2.262732413980124155e-09 9.718333405769993272e-01
6.864353945651384947e+01 2.271650337339823494e-02 1.175717401177606425e-01 9.383704501387354902e-02 2.262732413980124155e-09 9.718333405769993272e-01
6.851638755099708078e+01 2.263270167436473232e-02 1.171135273705813801e-01 7.948066430005587546e-02 2.190888540123367143e-09 9.729700188253440629e-01
6.851638755099708078e+01 2.263270167436473232e-02 1.171135273705813801e-01 7.948066430005587546e-02 2.190888540123367143e-09 9.729700188253440629e-01
6.851638755099708078e+01 2.263270167436473232e-02 1.171135273705813801e-01 7.948066430005587546e-02 2.190888540123367143e-09 9.729700188253440629e-01
6.851638755099708078e+01 2.263270167436473232e-02 1.171135273705813801e-01 7.948066430005587546e-02 2.190888540123367143e-09 9.729700188253440629e-01
6.851638755099708078e+01 2.263270167436473232e-02 1.171135273705813801e-01 7.948066430005587546e-02 2.190888540123367143e-09 9.729700188253440629e-01
6.851638755099708078e+01 2.263270167436473232e-02 1.171135273705813801e-01 7.948066430005587546e-02 2.190888540123367143e-09 9.729700188253440629e-01
6.806307637435534730e+01 2.242165493136549781e-02 1.179220209332551145e-01 1.076474624680905379e-01 2.319439360819935801e-09 9.698569142660821152e-01
6.806307637435534730e+01 2.242165493136549781e-02 1.179220209332551145e-01 1.076474624680905379e-01 2.319439360819935801e-09 9.698569142660821152e-01
6.806307637435534730e+01 2.242165493136549781e-02 1.179220209332551145e-01 1.076474624680905379e-01 2.319439360819935801e-09 9.698569142660821152e-01
6.806307637435534730e+01 2.242165493136549781e-02 1.179220209332551145e-01 1.076474624680905379e-01 2.319439360819935801e-09 9.698569142660821152e-01
6.806307637435534730e+01 2.242165493136549781e-02 1.179220209332551145e-01 1.076474624680905379e-01 2.319439360819935801e-09 9.698569142660821152e-01
6.806307637435534730e+01 2.242165493136549781e-02 1.179220209332551145e-01 1.076474624680905379e-01 2.319439360819935801e-09 9.698569142660821152e-01
6.806307637435534730e+01 2.242165493136549781e-02 1.179220209332551145e-01 1.076474624680905379e-01 2.319439360819935801e-09 9.698569142660821152e-01
6.806307637435534730e+01 2.242165493136549781e-02 1.179220209332551145e-01 1.076474624680905379e-01 2.319439360819935801e-09 9.698569142660821152e-01
6.767210294000616955e+01 2.233530800081423920e-02 1.191407713714087019e-01 6.646608170049923825e-02 2.148641523629773047e-09 9.678650812617497490e-01
6.767210294000616955e+01 2.233530800081423920e-02 1.191407713714087019e-01 6.646608170049923825e-02 2.148641523629773047e-09 9.678650812617497490e-01
6.767210294000616955e+01 2.233530800081423920e-02 1.191407713714087019e-01 6.646608170049923825e-02 2.148641523629773047e-09 9.678650812617497490e-01
6.767210294000616955e+01 2.233530800081423920e-02 1.191407713714087019e-01 6.646608170049923825e-02 2.148641523629773047e-09 9.678650812617497490e-01
6.767210294000616955e+01 2.233530800081423920e-02 1.191407713714087019e-01 6.646608170049923825e-02 2.148641523629773047e-09 9.678650812617497490e-01
6.767210294000616955e+01 2.233530800081423920e-02 1.191407713714087019e-01 6.646608170049923825e-02 2.148641523629773047e-09 9.678650812617497490e-01
6.824116351739833419e+01 2.258116027481311613e-02 1.181561581081674445e-01 1.272074107877602112e-01 2.416622518198543658e-09 9.714745020031778644e-01
6.824116351739833419e+01 2.258116027481311613e-02 1.181561581081674445e-01 1.272074107877602112e-01 2.416622518198543658e-09 9.714745020031778644e-01
6.824116351739833419e+01 2.258116027481311613e-02 1.181561581081674445e-01 1.272074107877602112e-01 2.416622518198543658e-09 9.714745020031778644e-01
6.824116351739833419e+01 2.258116027481311613e-02 1.181561581081674445e-01 1.272074107877602112e-01 2.416622518198543658e-09 9.714745020031778644e-01
6.824116351739833419e+01 2.258116027481311613e-02 1.181561581081674445e-01 1.272074107877602112e-01 2.416622518198543658e-09 9.714745020031778644e-01
6.824116351739833419e+01 2.258116027481311613e-02 1.181561581081674445e-01 1.272074107877602112e-01 2.416622518198543658e-09 9.714745020031778644e-01
